timestamp,voltaje
21.442,2.612
21.448,2.616
21.454,2.615
21.460,2.611
21.467,2.615
21.473,2.616
21.479,2.612
21.485,2.614
21.491,2.617
21.497,2.613
21.503,2.612
21.510,2.617
21.516,2.614
21.522,2.612
21.528,2.616
21.534,2.615
21.540,2.611
21.546,2.615
21.552,2.616
21.559,2.612
21.565,2.613
21.571,2.617
21.577,2.613
21.583,2.612
21.589,2.617
21.596,2.614
21.602,2.612
21.608,2.616
21.614,2.615
21.620,2.611
21.626,2.615
21.632,2.616
21.638,2.612
21.645,2.613
21.651,2.617
21.657,2.613
21.663,2.612
21.669,2.617
21.675,2.615
21.682,2.611
21.688,2.616
21.694,2.616
21.700,2.611
21.706,2.614
21.712,2.617
21.718,2.612
21.724,2.613
21.731,2.617
21.737,2.613
21.743,2.612
21.749,2.616
21.755,2.615
21.761,2.611
21.767,2.615
21.773,2.616
21.780,2.612
21.786,2.614
21.792,2.617
21.798,2.612
21.804,2.613
21.810,2.617
21.816,2.614
21.823,2.612
21.829,2.616
21.835,2.615
21.841,2.611
21.847,2.615
21.853,2.616
21.859,2.612
21.865,2.614
21.872,2.617
21.878,2.613
21.884,2.613
21.890,2.617
21.896,2.614
21.902,2.612
21.909,2.616
21.915,2.615
21.921,2.611
21.927,2.615
21.933,2.616
21.939,2.612
21.945,2.614
21.952,2.617
21.958,2.613
21.964,2.613
21.970,2.617
21.976,2.614
21.982,2.612
21.988,2.616
21.995,2.615
22.001,2.612
22.007,2.615
22.013,2.616
22.019,2.612
22.026,2.614
22.032,2.617
22.038,2.613
22.044,2.613
22.050,2.617
22.056,2.614
22.062,2.612
22.068,2.616
22.075,2.615
22.081,2.611
22.087,2.615
22.093,2.616
22.099,2.612
22.105,2.614
22.111,2.617
22.118,2.613
22.124,2.613
22.130,2.617
22.136,2.614
22.142,2.612
22.148,2.616
22.154,2.615
22.160,2.611
22.167,2.615
22.173,2.616
22.179,2.612
22.185,2.613
22.191,2.617
22.197,2.613
22.203,2.612
22.210,2.617
22.216,2.614
22.222,2.611
22.228,2.616
22.234,2.615
22.240,2.611
22.246,2.615
22.252,2.616
22.259,2.612
22.265,2.613
22.271,2.617
22.277,2.613
22.283,2.612
22.289,2.616
22.295,2.614
22.301,2.611
22.308,2.616
22.314,2.616
22.320,2.611
22.326,2.614
22.332,2.616
22.338,2.612
22.344,2.613
22.351,2.617
22.357,2.613
22.363,2.611
22.369,2.616
22.375,2.614
22.381,2.611
22.387,2.615
22.393,2.616
22.400,2.611
22.406,2.614
22.412,2.616
22.418,2.612
22.424,2.612
22.430,2.616
22.436,2.613
22.443,2.611
22.449,2.616
22.455,2.614
22.461,2.611
22.467,2.614
22.473,2.615
22.479,2.611
22.486,2.613
22.492,2.616
22.498,2.612
22.504,2.612
22.510,2.616
22.516,2.613
22.522,2.611
22.528,2.615
22.535,2.614
22.541,2.611
22.547,2.614
22.553,2.616
22.559,2.611
22.565,2.613
22.571,2.616
22.577,2.612
22.584,2.611
22.590,2.616
22.596,2.613
22.602,2.611
22.608,2.615
22.614,2.615
22.620,2.611
22.627,2.614
22.633,2.616
22.639,2.611
22.645,2.612
22.651,2.616
22.657,2.612
22.663,2.611
22.670,2.616
22.676,2.613
22.682,2.610
22.688,2.615
22.694,2.615
22.700,2.610
22.706,2.613
22.712,2.615
22.719,2.611
22.725,2.612
22.731,2.616
22.737,2.612
22.743,2.611
22.749,2.615
22.755,2.613
22.762,2.610
22.768,2.614
22.774,2.615
22.780,2.610
22.786,2.613
22.792,2.616
22.798,2.611
22.804,2.612
22.811,2.616
22.817,2.612
22.823,2.611
22.829,2.615
22.835,2.614
22.841,2.610
22.847,2.614
22.854,2.615
22.860,2.610
22.866,2.613
22.872,2.615
22.878,2.611
22.884,2.611
22.890,2.615
22.897,2.612
22.903,2.610
22.909,2.615
22.915,2.613
22.921,2.610
22.927,2.614
22.933,2.615
22.939,2.610
22.946,2.612
22.952,2.615
22.958,2.611
22.964,2.611
22.970,2.615
22.976,2.612
22.982,2.610
22.989,2.615
22.995,2.613
23.001,2.610
23.007,2.613
23.013,2.615
23.019,2.610
23.025,2.612
23.032,2.615
23.038,2.611
23.044,2.611
23.050,2.615
23.056,2.612
23.062,2.610
23.068,2.614
23.075,2.614
23.081,2.610
23.087,2.613
23.093,2.615
23.099,2.610
23.105,2.612
23.111,2.615
23.117,2.611
23.124,2.611
23.130,2.615
23.136,2.612
23.142,2.610
23.148,2.614
23.154,2.614
23.160,2.610
23.167,2.613
23.173,2.615
23.179,2.610
23.185,2.612
23.191,2.615
23.197,2.611
23.203,2.610
23.210,2.615
23.216,2.613
23.222,2.610
23.228,2.614
23.234,2.614
23.240,2.610
23.246,2.613
23.252,2.615
23.259,2.610
23.265,2.612
23.271,2.615
23.277,2.611
23.283,2.610
23.289,2.615
23.295,2.613
23.302,2.610
23.308,2.614
23.314,2.614
23.320,2.610
23.326,2.613
23.332,2.615
23.338,2.611
23.344,2.611
23.351,2.615
23.357,2.612
23.363,2.610
23.369,2.615
23.375,2.613
23.381,2.610
23.387,2.614
23.393,2.615
23.400,2.610
23.406,2.613
23.412,2.615
23.418,2.611
23.424,2.611
23.430,2.616
23.436,2.612
23.443,2.610
23.449,2.615
23.455,2.614
23.461,2.610
23.467,2.614
23.473,2.615
23.479,2.610
23.485,2.612
23.491,2.616
23.498,2.611
23.504,2.611
23.510,2.616
23.516,2.613
23.522,2.611
23.528,2.615
23.534,2.614
23.541,2.610
23.547,2.614
23.553,2.615
23.559,2.611
23.565,2.613
23.571,2.616
23.578,2.612
23.584,2.611
23.590,2.616
23.596,2.613
23.602,2.611
23.608,2.615
23.614,2.614
23.621,2.610
23.627,2.614
23.633,2.616
23.639,2.611
23.645,2.613
23.651,2.616
23.657,2.612
23.664,2.611
23.670,2.616
23.676,2.614
23.682,2.611
23.688,2.615
23.694,2.615
23.700,2.611
23.706,2.614
23.713,2.616
23.719,2.611
23.725,2.613
23.731,2.616
23.737,2.612
23.743,2.611
23.749,2.616
23.755,2.614
23.762,2.611
23.768,2.615
23.774,2.615
23.780,2.611
23.786,2.614
23.792,2.616
23.798,2.612
23.805,2.613
23.811,2.617
23.817,2.613
23.823,2.612
23.829,2.616
23.835,2.614
23.841,2.611
23.847,2.615
23.854,2.616
23.860,2.611
23.866,2.614
23.872,2.617
23.878,2.612
23.884,2.613
23.890,2.617
23.897,2.613
23.903,2.612
23.909,2.616
23.915,2.615
23.921,2.611
23.927,2.615
23.933,2.616
23.940,2.611
23.946,2.614
23.952,2.617
23.958,2.612
23.964,2.613
23.970,2.617
23.976,2.614
23.983,2.612
23.989,2.616
23.995,2.615
24.001,2.611
24.007,2.615
24.013,2.616
24.019,2.612
24.025,2.614
24.032,2.617
24.038,2.613
24.044,2.613
24.050,2.617
24.056,2.614
24.062,2.612
24.068,2.616
24.075,2.615
24.081,2.611
24.087,2.615
24.093,2.617
24.099,2.612
24.105,2.614
24.111,2.617
24.118,2.613
24.124,2.613
24.130,2.617
24.136,2.614
24.142,2.612
24.148,2.616
24.154,2.616
24.161,2.612
24.167,2.615
24.173,2.617
24.179,2.612
24.185,2.614
24.191,2.618
24.197,2.614
24.204,2.613
24.210,2.617
24.216,2.615
24.222,2.612
24.228,2.617
24.234,2.616
24.240,2.612
24.246,2.615
24.253,2.617
24.259,2.613
24.265,2.614
24.271,2.618
24.277,2.614
24.283,2.613
24.289,2.617
24.296,2.615
24.302,2.612
24.308,2.617
24.314,2.617
24.320,2.612
24.326,2.615
24.332,2.617
24.339,2.613
24.345,2.614
24.351,2.618
24.357,2.614
24.363,2.612
24.369,2.617
24.375,2.615
24.382,2.612
24.388,2.616
24.394,2.616
24.400,2.612
24.406,2.615
24.412,2.617
24.418,2.613
24.424,2.613
24.431,2.617
24.437,2.614
24.443,2.612
24.449,2.617
24.455,2.615
24.461,2.611
24.467,2.615
24.474,2.616
24.480,2.611
24.486,2.614
24.492,2.616
24.498,2.612
24.504,2.612
24.510,2.616
24.517,2.613
24.523,2.611
24.529,2.616
24.535,2.614
24.541,2.610
24.547,2.614
24.554,2.615
24.560,2.610
24.566,2.612
24.572,2.615
24.578,2.610
24.584,2.610
24.590,2.614
24.597,2.611
24.603,2.609
24.609,2.613
24.615,2.611
24.621,2.607
24.627,2.611
24.633,2.611
24.640,2.606
24.646,2.608
24.652,2.610
24.658,2.605
24.664,2.604
24.670,2.608
24.676,2.604
24.683,2.601
24.689,2.604
24.695,2.602
24.701,2.597
24.707,2.599
24.713,2.599
24.719,2.593
24.726,2.594
24.732,2.595
24.738,2.589
24.744,2.588
24.750,2.591
24.756,2.586
24.762,2.582
24.768,2.585
24.775,2.583
24.781,2.578
24.787,2.581
24.793,2.581
24.799,2.576
24.805,2.577
24.812,2.580
24.818,2.576
24.824,2.577
24.830,2.581
24.836,2.578
24.842,2.577
24.849,2.582
24.855,2.582
24.861,2.578
24.867,2.583
24.873,2.585
24.880,2.581
24.886,2.584
24.892,2.588
24.898,2.585
24.904,2.586
24.910,2.591
24.916,2.589
24.923,2.588
24.929,2.592
24.935,2.592
24.941,2.588
24.947,2.592
24.953,2.593
24.959,2.588
24.965,2.590
24.972,2.593
24.978,2.589
24.984,2.588
24.990,2.592
24.996,2.589
25.002,2.586
25.008,2.591
25.015,2.590
25.021,2.586
25.027,2.590
25.033,2.591
25.040,2.586
25.046,2.589
25.052,2.592
25.058,2.588
25.064,2.588
25.071,2.593
25.077,2.591
25.083,2.589
25.089,2.594
25.095,2.593
25.101,2.590
25.107,2.594
25.113,2.596
25.120,2.592
25.126,2.595
25.132,2.598
25.138,2.595
25.145,2.596
25.151,2.600
25.157,2.597
25.163,2.596
25.169,2.601
25.175,2.600
25.181,2.597
25.188,2.601
25.194,2.602
25.200,2.598
25.206,2.600
25.212,2.603
25.218,2.599
25.224,2.599
25.230,2.604
25.237,2.600
25.243,2.599
25.249,2.604
25.255,2.602
25.261,2.599
25.267,2.603
25.274,2.603
25.280,2.599
25.286,2.601
25.292,2.604
25.298,2.600
25.304,2.600
25.311,2.604
25.317,2.601
25.323,2.599
25.329,2.604
25.335,2.603
25.341,2.599
25.348,2.604
25.354,2.604
25.360,2.600
25.366,2.603
25.372,2.605
25.378,2.601
25.384,2.601
25.390,2.606
25.397,2.603
25.403,2.601
25.409,2.605
25.415,2.604
25.421,2.601
25.427,2.605
25.434,2.606
25.440,2.601
25.446,2.604
25.452,2.606
25.458,2.602
25.464,2.603
25.470,2.607
25.477,2.604
25.483,2.602
25.489,2.607
25.495,2.605
25.501,2.602
25.507,2.606
25.513,2.607
25.519,2.602
25.526,2.605
25.532,2.608
25.538,2.604
25.544,2.604
25.550,2.608
25.557,2.606
25.563,2.604
25.569,2.608
25.575,2.607
25.581,2.603
25.587,2.607
25.593,2.608
25.600,2.604
25.606,2.606
25.612,2.609
25.618,2.605
25.624,2.605
25.630,2.610
25.636,2.607
25.643,2.605
25.649,2.609
25.655,2.608
25.661,2.605
25.668,2.609
25.674,2.610
25.680,2.605
25.686,2.608
25.692,2.610
25.698,2.606
25.704,2.606
25.711,2.611
25.717,2.607
25.723,2.606
25.729,2.610
25.735,2.609
25.741,2.605
25.747,2.609
25.754,2.610
25.760,2.606
25.766,2.608
25.772,2.611
25.778,2.607
25.784,2.607
25.790,2.612
25.797,2.609
25.803,2.607
25.809,2.611
25.815,2.610
25.821,2.607
25.827,2.611
25.833,2.612
25.840,2.607
25.846,2.610
25.852,2.613
25.858,2.609
25.864,2.608
25.870,2.613
25.876,2.610
25.882,2.608
25.889,2.612
25.895,2.612
25.901,2.608
25.907,2.611
25.913,2.613
25.919,2.608
25.925,2.610
25.932,2.614
25.938,2.609
25.944,2.609
25.950,2.614
25.956,2.611
25.962,2.608
25.968,2.613
25.975,2.612
25.981,2.608
25.987,2.612
25.993,2.613
25.999,2.609
26.005,2.611
26.011,2.614
26.017,2.610
26.024,2.609
26.030,2.614
26.036,2.612
26.042,2.609
26.048,2.613
26.054,2.613
26.060,2.609
26.067,2.612
26.073,2.614
26.079,2.610
26.085,2.611
26.091,2.615
26.097,2.612
26.104,2.611
26.110,2.615
26.116,2.613
26.122,2.610
26.128,2.615
26.134,2.615
26.140,2.611
26.147,2.614
26.153,2.616
26.159,2.612
26.165,2.613
26.171,2.617
26.177,2.613
26.183,2.612
26.190,2.617
26.196,2.615
26.202,2.612
26.208,2.616
26.214,2.616
26.220,2.612
26.226,2.615
26.233,2.617
26.239,2.613
26.245,2.614
26.251,2.618
26.257,2.614
26.263,2.613
26.270,2.617
26.276,2.616
26.282,2.612
26.288,2.617
26.294,2.617
26.300,2.612
26.307,2.615
26.313,2.617
26.319,2.612
26.325,2.613
26.331,2.617
26.337,2.613
26.343,2.612
26.350,2.616
26.356,2.614
26.362,2.611
26.368,2.615
26.374,2.615
26.380,2.610
26.386,2.613
26.393,2.615
26.399,2.611
26.405,2.612
26.411,2.615
26.417,2.612
26.423,2.610
26.430,2.615
26.436,2.613
26.442,2.609
26.448,2.613
26.454,2.613
26.460,2.609
26.466,2.612
26.472,2.614
26.479,2.610
26.485,2.610
26.491,2.614
26.497,2.611
26.503,2.609
26.509,2.614
26.516,2.612
26.522,2.609
26.528,2.613
26.534,2.613
26.540,2.609
26.546,2.612
26.552,2.614
26.559,2.610
26.565,2.611
26.571,2.615
26.577,2.611
26.583,2.610
26.589,2.615
26.595,2.613
26.602,2.610
26.608,2.614
26.614,2.615
26.620,2.610
26.626,2.613
26.632,2.616
26.638,2.612
26.645,2.613
26.651,2.617
26.657,2.614
26.663,2.612
26.669,2.617
26.675,2.616
26.681,2.613
26.688,2.617
26.694,2.619
26.700,2.615
26.706,2.617
26.712,2.621
26.718,2.617
26.724,2.618
26.731,2.623
26.737,2.620
26.743,2.619
26.749,2.625
26.755,2.624
26.761,2.621
26.767,2.626
26.774,2.628
26.780,2.624
26.786,2.627
26.792,2.630
26.798,2.627
26.804,2.628
26.810,2.633
26.817,2.631
26.823,2.629
26.829,2.635
26.835,2.634
26.841,2.631
26.847,2.636
26.853,2.638
26.860,2.634
26.866,2.637
26.872,2.640
26.878,2.637
26.884,2.637
26.890,2.642
26.896,2.640
26.903,2.638
26.909,2.643
26.915,2.643
26.921,2.639
26.927,2.643
26.933,2.645
26.939,2.641
26.946,2.643
26.952,2.647
26.958,2.643
26.964,2.643
26.970,2.647
26.976,2.645
26.982,2.643
26.988,2.648
26.995,2.648
27.001,2.644
27.007,2.648
27.013,2.650
27.019,2.645
27.025,2.647
27.032,2.651
27.038,2.647
27.044,2.647
27.050,2.652
27.056,2.649
27.062,2.647
27.069,2.652
27.075,2.651
27.081,2.647
27.087,2.651
27.093,2.653
27.099,2.648
27.105,2.650
27.111,2.653
27.118,2.650
27.124,2.649
27.130,2.654
27.136,2.651
27.142,2.649
27.149,2.653
27.155,2.652
27.161,2.648
27.167,2.652
27.173,2.654
27.179,2.649
27.185,2.651
27.191,2.654
27.198,2.650
27.204,2.650
27.210,2.654
27.216,2.651
27.222,2.649
27.228,2.653
27.234,2.653
27.241,2.649
27.247,2.652
27.253,2.654
27.259,2.649
27.265,2.651
27.271,2.655
27.278,2.651
27.284,2.650
27.290,2.655
27.296,2.652
27.302,2.649
27.308,2.654
27.314,2.654
27.321,2.650
27.327,2.653
27.333,2.655
27.339,2.650
27.345,2.652
27.352,2.656
27.358,2.652
27.364,2.651
27.370,2.655
27.376,2.653
27.382,2.650
27.388,2.655
27.394,2.654
27.401,2.650
27.407,2.654
27.413,2.655
27.419,2.651
27.425,2.652
27.431,2.656
27.437,2.652
27.443,2.651
27.450,2.655
27.456,2.653
27.462,2.650
27.468,2.654
27.474,2.654
27.481,2.649
27.487,2.652
27.493,2.654
27.499,2.649
27.505,2.650
27.511,2.654
27.517,2.649
27.524,2.648
27.530,2.652
27.536,2.650
27.542,2.646
27.548,2.650
27.554,2.649
27.561,2.645
27.567,2.647
27.573,2.648
27.579,2.643
27.585,2.643
27.591,2.646
27.597,2.641
27.604,2.639
27.610,2.642
27.616,2.639
27.622,2.636
27.628,2.639
27.634,2.639
27.641,2.635
27.647,2.638
27.653,2.640
27.659,2.635
27.665,2.637
27.671,2.641
27.678,2.637
27.684,2.637
27.690,2.642
27.696,2.640
27.702,2.638
27.708,2.643
27.714,2.643
27.720,2.640
27.727,2.645
27.733,2.648
27.739,2.645
27.745,2.647
27.751,2.651
27.757,2.648
27.764,2.647
27.770,2.652
27.776,2.651
27.782,2.648
27.788,2.653
27.794,2.653
27.800,2.649
27.806,2.652
27.813,2.654
27.819,2.650
27.825,2.651
27.831,2.654
27.837,2.651
27.843,2.649
27.849,2.654
27.856,2.652
27.862,2.648
27.868,2.652
27.874,2.652
27.880,2.648
27.886,2.650
27.893,2.652
27.899,2.648
27.905,2.649
27.911,2.652
27.917,2.649
27.923,2.647
27.929,2.652
27.935,2.650
27.942,2.646
27.948,2.650
27.954,2.650
27.960,2.646
27.966,2.648
27.972,2.650
27.978,2.645
27.985,2.646
27.991,2.649
27.997,2.645
28.003,2.643
28.009,2.647
28.015,2.646
28.021,2.642
28.027,2.645
28.034,2.646
28.040,2.641
28.046,2.643
28.052,2.645
28.058,2.640
28.064,2.640
28.070,2.643
28.077,2.640
28.083,2.637
28.089,2.641
28.095,2.639
28.101,2.635
28.107,2.638
28.114,2.639
28.120,2.634
28.126,2.636
28.132,2.639
28.138,2.634
28.144,2.635
28.150,2.639
28.157,2.636
28.163,2.634
28.169,2.638
28.175,2.637
28.181,2.634
28.187,2.637
28.193,2.638
28.200,2.633
28.206,2.635
28.212,2.637
28.218,2.632
28.224,2.631
28.230,2.635
28.236,2.631
28.242,2.628
28.249,2.632
28.255,2.631
28.261,2.626
28.267,2.629
28.273,2.630
28.279,2.625
28.285,2.626
28.292,2.629
28.298,2.624
28.304,2.624
28.310,2.628
28.316,2.625
28.322,2.622
28.328,2.626
28.335,2.625
28.341,2.621
28.347,2.624
28.353,2.625
28.359,2.620
28.365,2.621
28.371,2.625
28.377,2.620
28.384,2.619
28.390,2.624
28.396,2.621
28.402,2.618
28.408,2.622
28.414,2.621
28.420,2.617
28.427,2.620
28.433,2.621
28.439,2.617
28.445,2.618
28.451,2.621
28.457,2.617
28.463,2.616
28.469,2.620
28.476,2.618
28.482,2.615
28.488,2.619
28.494,2.619
28.500,2.614
28.506,2.617
28.512,2.619
28.518,2.614
28.525,2.615
28.531,2.619
28.537,2.615
28.543,2.614
28.549,2.618
28.555,2.616
28.562,2.613
28.568,2.617
28.574,2.617
28.580,2.614
28.587,2.616
28.593,2.618
28.599,2.613
28.605,2.615
28.611,2.618
28.617,2.614
28.623,2.614
28.630,2.618
28.636,2.616
28.642,2.613
28.648,2.618
28.654,2.617
28.661,2.613
28.667,2.617
28.673,2.618
28.679,2.614
28.685,2.615
28.691,2.619
28.697,2.615
28.703,2.615
28.710,2.619
28.716,2.617
28.722,2.614
28.728,2.619
28.734,2.619
28.740,2.615
28.747,2.618
28.753,2.620
28.759,2.616
28.765,2.617
28.771,2.621
28.777,2.617
28.783,2.616
28.790,2.621
28.796,2.619
28.802,2.616
28.808,2.620
28.814,2.620
28.820,2.616
28.827,2.620
28.833,2.622
28.839,2.617
28.845,2.619
28.851,2.622
28.857,2.619
28.863,2.618
28.869,2.623
28.876,2.621
28.882,2.618
28.888,2.622
28.894,2.622
28.900,2.618
28.906,2.622
28.912,2.624
28.919,2.621
28.925,2.622
28.931,2.627
28.937,2.624
28.943,2.624
28.949,2.629
28.955,2.628
28.962,2.625
28.968,2.630
28.974,2.631
28.980,2.626
28.986,2.629
28.992,2.632
28.998,2.628
29.004,2.629
29.011,2.633
29.017,2.629
29.023,2.628
29.029,2.633
29.035,2.631
29.041,2.628
29.047,2.632
29.054,2.632
29.060,2.628
29.066,2.630
29.072,2.633
29.078,2.629
29.084,2.629
29.090,2.633
29.096,2.630
29.103,2.628
29.109,2.633
29.115,2.632
29.121,2.628
29.127,2.632
29.133,2.633
29.140,2.628
29.146,2.630
29.152,2.633
29.158,2.628
29.164,2.628
29.170,2.633
29.177,2.629
29.183,2.627
29.189,2.631
29.195,2.629
29.201,2.625
29.207,2.629
29.213,2.629
29.219,2.625
29.226,2.626
29.232,2.629
29.238,2.624
29.244,2.623
29.250,2.627
29.256,2.624
29.262,2.621
29.269,2.625
29.275,2.623
29.281,2.619
29.287,2.622
29.293,2.623
29.299,2.618
29.305,2.619
29.311,2.622
29.318,2.617
29.324,2.617
29.330,2.621
29.336,2.618
29.342,2.615
29.348,2.619
29.354,2.618
29.360,2.614
29.367,2.617
29.373,2.618
29.379,2.613
29.385,2.614
29.391,2.617
29.397,2.612
29.403,2.611
29.409,2.614
29.416,2.611
29.422,2.608
29.428,2.611
29.434,2.610
29.440,2.605
29.446,2.607
29.452,2.609
29.458,2.603
29.465,2.603
29.471,2.607
29.477,2.602
29.483,2.600
29.489,2.603
29.495,2.601
29.501,2.597
29.507,2.600
29.513,2.599
29.520,2.594
29.526,2.596
29.532,2.598
29.538,2.593
29.544,2.593
29.550,2.597
29.556,2.594
29.563,2.592
29.569,2.596
29.575,2.596
29.581,2.592
29.587,2.597
29.593,2.598
29.599,2.594
29.606,2.597
29.612,2.601
29.618,2.598
29.624,2.599
29.630,2.604
29.636,2.602
29.642,2.600
29.648,2.606
29.655,2.606
29.661,2.602
29.667,2.607
29.673,2.608
29.679,2.604
29.685,2.606
29.691,2.610
29.698,2.606
29.704,2.606
29.710,2.610
29.716,2.607
29.722,2.605
29.728,2.609
29.734,2.608
29.741,2.604
29.747,2.607
29.753,2.608
29.759,2.604
29.765,2.605
29.771,2.608
29.777,2.603
29.784,2.602
29.790,2.606
29.796,2.603
29.802,2.600
29.808,2.604
29.814,2.603
29.820,2.598
29.827,2.601
29.833,2.602
29.839,2.597
29.845,2.598
29.851,2.602
29.857,2.598
29.864,2.597
29.870,2.601
29.876,2.599
29.882,2.596
29.888,2.601
29.894,2.600
29.900,2.596
29.907,2.599
29.913,2.601
29.919,2.596
29.925,2.598
29.931,2.601
29.937,2.597
29.943,2.595
29.949,2.599
29.956,2.597
29.962,2.593
29.968,2.597
29.974,2.597
29.980,2.592
29.986,2.595
29.992,2.597
29.999,2.592
30.005,2.593
30.011,2.597
30.017,2.593
30.023,2.592
30.029,2.597
30.035,2.595
30.042,2.592
30.048,2.596
30.054,2.596
30.060,2.592
30.066,2.594
30.072,2.597
30.078,2.592
30.085,2.593
30.091,2.597
30.097,2.593
30.103,2.592
30.109,2.596
30.115,2.594
30.121,2.591
30.128,2.595
30.134,2.595
30.140,2.590
30.146,2.593
30.152,2.595
30.158,2.591
30.164,2.591
30.170,2.595
30.177,2.592
30.183,2.590
30.189,2.595
30.195,2.593
30.201,2.590
30.207,2.594
30.213,2.594
30.220,2.590
30.226,2.592
30.232,2.595
30.238,2.591
30.244,2.591
30.250,2.595
30.256,2.592
30.263,2.590
30.269,2.594
30.275,2.593
30.281,2.589
30.287,2.593
30.293,2.594
30.299,2.589
30.306,2.591
30.312,2.594
30.318,2.590
30.324,2.590
30.330,2.594
30.336,2.591
30.342,2.589
30.349,2.593
30.355,2.592
30.361,2.589
30.367,2.592
30.373,2.593
30.379,2.589
30.385,2.591
30.392,2.594
30.398,2.590
30.404,2.590
30.410,2.594
30.416,2.591
30.422,2.589
30.428,2.593
30.434,2.592
30.441,2.589
30.447,2.592
30.453,2.594
30.459,2.589
30.465,2.591
30.471,2.594
30.477,2.590
30.484,2.590
30.490,2.594
30.496,2.592
30.502,2.589
30.508,2.593
30.514,2.593
30.520,2.589
30.527,2.592
30.533,2.594
30.539,2.589
30.545,2.591
30.551,2.594
30.557,2.590
30.563,2.589
30.570,2.594
30.576,2.591
30.582,2.589
30.588,2.593
30.594,2.593
30.600,2.589
30.607,2.592
30.613,2.593
30.619,2.589
30.625,2.590
30.631,2.594
30.639,2.590
30.645,2.592
30.651,2.594
30.657,2.590
30.664,2.589
30.670,2.593
30.676,2.591
30.682,2.588
30.688,2.592
30.694,2.592
30.700,2.588
30.707,2.591
30.713,2.592
30.719,2.588
30.725,2.589
30.731,2.593
30.737,2.589
30.744,2.588
30.750,2.593
30.756,2.590
30.762,2.588
30.768,2.592
30.774,2.591
30.780,2.587
30.787,2.591
30.793,2.592
30.799,2.588
30.805,2.589
30.811,2.593
30.817,2.589
30.823,2.588
30.830,2.593
30.836,2.590
30.842,2.588
30.848,2.592
30.854,2.592
30.860,2.588
30.867,2.591
30.873,2.593
30.879,2.588
30.885,2.590
30.891,2.593
30.897,2.589
30.903,2.589
30.910,2.593
30.916,2.591
30.922,2.588
30.928,2.592
30.934,2.592
30.940,2.588
30.946,2.591
30.953,2.593
30.959,2.589
30.965,2.590
30.971,2.593
30.977,2.590
30.983,2.589
30.989,2.593
30.996,2.591
31.002,2.588
31.008,2.592
31.014,2.592
31.020,2.588
31.026,2.591
31.032,2.593
31.039,2.589
31.045,2.590
31.051,2.594
31.057,2.590
31.063,2.589
31.069,2.593
31.075,2.591
31.082,2.588
31.088,2.592
31.094,2.592
31.100,2.588
31.106,2.591
31.112,2.593
31.118,2.589
31.125,2.590
31.131,2.594
31.137,2.590
31.143,2.589
31.149,2.593
31.155,2.591
31.162,2.589
31.168,2.593
31.174,2.593
31.180,2.589
31.186,2.592
31.192,2.594
31.198,2.589
31.205,2.590
31.211,2.594
31.217,2.590
31.223,2.589
31.229,2.594
31.235,2.592
31.241,2.589
31.248,2.593
31.254,2.593
31.260,2.589
31.266,2.592
31.272,2.594
31.278,2.590
31.284,2.590
31.291,2.594
31.297,2.591
31.303,2.590
31.309,2.594
31.315,2.592
31.321,2.589
31.327,2.593
31.334,2.594
31.340,2.589
31.346,2.592
31.352,2.594
31.358,2.590
31.364,2.591
31.370,2.595
31.377,2.591
31.383,2.590
31.389,2.594
31.395,2.592
31.401,2.589
31.407,2.593
31.413,2.593
31.420,2.589
31.426,2.591
31.432,2.594
31.438,2.590
31.444,2.590
31.450,2.594
31.456,2.591
31.463,2.589
31.469,2.594
31.475,2.592
31.481,2.589
31.487,2.592
31.493,2.593
31.499,2.589
31.506,2.591
31.512,2.594
31.518,2.590
31.524,2.590
31.530,2.594
31.536,2.591
31.542,2.589
31.549,2.593
31.555,2.592
31.561,2.589
31.567,2.592
31.574,2.594
31.580,2.589
31.586,2.592
31.592,2.594
31.598,2.590
31.604,2.590
31.610,2.594
31.617,2.591
31.623,2.589
31.629,2.594
31.635,2.592
31.641,2.589
31.647,2.593
31.653,2.593
31.660,2.589
31.666,2.591
31.672,2.594
31.678,2.590
31.684,2.590
31.690,2.594
31.696,2.591
31.703,2.589
31.709,2.594
31.715,2.593
31.721,2.589
31.727,2.593
31.733,2.594
31.739,2.589
31.746,2.592
31.752,2.595
31.758,2.590
31.764,2.591
31.770,2.595
31.776,2.592
31.782,2.590
31.789,2.594
31.795,2.593
31.801,2.589
31.807,2.593
31.813,2.594
31.819,2.590
31.825,2.592
31.831,2.595
31.838,2.591
31.844,2.591
31.850,2.595
31.856,2.592
31.862,2.590
31.868,2.594
31.874,2.593
31.881,2.589
31.887,2.593
31.893,2.594
31.899,2.590
31.905,2.591
31.911,2.595
31.917,2.591
31.923,2.590
31.930,2.594
31.936,2.592
31.942,2.589
31.948,2.594
31.954,2.593
31.960,2.589
31.966,2.592
31.973,2.594
31.979,2.590
31.985,2.591
31.991,2.594
31.997,2.591
32.003,2.590
32.009,2.594
32.015,2.592
32.022,2.589
32.028,2.593
32.034,2.593
32.040,2.589
32.046,2.592
32.052,2.594
32.058,2.590
32.064,2.591
32.071,2.595
32.077,2.591
32.083,2.590
32.089,2.594
32.095,2.592
32.101,2.589
32.107,2.593
32.113,2.594
32.119,2.589
32.126,2.592
32.132,2.595
32.138,2.590
32.144,2.591
32.150,2.595
32.156,2.592
32.162,2.590
32.168,2.594
32.175,2.593
